105415	1615160	87.57241821289062
105415	7214700	87.56887817382812
105415	3440960	87.56797790527344
105415	5703860	87.56654357910156
105415	3554100	87.56085968017578
105415	650900	87.54971313476562
105415	3948520	87.54701232910156
105415	859120	87.54385375976562
105415	6334520	87.54351806640625
105415	7289320	87.54231262207031
105415	6105780	87.53813171386719
105415	3446840	87.53800964355469
105415	5462260	87.53689575195312
105415	4374160	87.53563690185547
105415	288960	87.53343200683594
105415	7116420	87.532958984375
105415	1573140	87.52691650390625
105415	3776400	87.52590942382812
105415	2007620	87.51702880859375
105415	859200	87.51547241210938
105415	2668740	87.5107421875
105415	1084400	87.50857543945312
105415	3912520	87.50825500488281
105415	3589260	87.5077896118164
105415	2019440	87.50740051269531
105415	7120420	87.5068359375
105415	4458260	87.500732421875
105415	2161340	87.49896240234375
105415	1170860	87.49313354492188
105415	6456400	87.49085235595703
105415	3948940	87.4869384765625
105415	3739480	87.48617553710938
105415	5441860	87.48292541503906
105415	846320	87.4828109741211
105415	5237000	87.48040771484375
105415	4996480	87.47993469238281
105415	7931620	87.47575378417969
105415	6465360	87.47405242919922
105415	36040	87.47360229492188
105415	4966760	87.47313690185547
105415	1242900	87.47259521484375
105415	8677440	87.46809387207031
105415	4444900	87.46714782714844
105415	8098000	87.46648406982422
105415	377500	87.46192932128906
105415	5642000	87.46173858642578
105415	3827660	87.4581298828125
105415	7169180	87.45729064941406
105415	5548320	87.45474243164062
105415	2233500	87.45433044433594
105415	7778920	87.45096588134766
105415	7267840	87.44759368896484
105415	211900	87.44230651855469
105415	3415400	87.44034576416016
105415	1735460	87.43988037109375
105415	840180	87.43262481689453
105415	1335140	87.41862487792969
105415	417740	87.41302490234375
105415	5094740	87.41062927246094
105415	6070520	87.40765380859375
105415	2488760	87.40216064453125
105415	3396160	87.40177154541016
105415	4047220	87.39601135253906
105415	2217520	87.39178466796875
105415	3241740	87.38811492919922
105415	8385780	87.38529968261719
105415	1667020	87.38381958007812
105415	5980240	87.38225555419922
105415	5181260	87.37008666992188
105415	3639020	87.36454772949219
105415	1440560	87.36328125
105415	4103600	87.35334014892578
105415	7612240	87.35269165039062
105415	8738580	87.35166931152344
105415	2141160	87.33775329589844
105415	7920260	87.33348846435547
105415	59580	87.33103942871094
105415	719940	87.32624816894531
105415	3839120	87.32426452636719
105415	3918820	87.31913757324219
105415	506180	87.31747436523438
105415	1276060	87.30757141113281
105415	6277040	87.29768371582031
105415	2768440	87.29546356201172
105415	7074680	87.28627014160156
105415	6089680	87.28262329101562
105415	6133960	87.27873229980469
105415	3154040	87.27855682373047
105415	2665060	87.27462768554688
105415	5328380	87.27128601074219
105415	5626720	87.26699829101562
105415	3708360	87.26100158691406
105415	5194980	87.25698852539062
105415	4366240	87.25236511230469
105415	2024480	87.24508666992188
105415	483300	87.23745727539062
105415	2124720	87.23236083984375
105415	2485000	87.2256088256836
105415	4966800	87.22471618652344
105415	8062720	87.22367858886719
105415	2374780	87.2169189453125
105415	6076580	87.20066833496094
105415	4510420	87.19367980957031
105415	5286660	87.19142150878906
105415	7581960	87.19011688232422
105415	6181600	87.1871566772461
105415	2945540	87.18697357177734
105415	5489060	87.18314361572266
105415	1963260	87.182373046875
105415	3600440	87.17849731445312
105415	2092920	87.17826080322266
105415	7433660	87.15884399414062
105415	7953240	87.1585693359375
105415	3454040	87.14920043945312
105415	7771500	87.14303588867188
105415	2168640	87.13926696777344
105415	564680	87.12858581542969
105415	3887340	87.12678527832031
105415	1435740	87.12383270263672
105415	1421060	87.12237548828125
105415	598080	87.11752319335938
105415	3519800	87.11656188964844
105415	196660	87.11292266845703
105415	1462580	87.1075439453125
105415	166660	87.1075439453125
105415	1972040	87.10697937011719
105415	198980	87.10020446777344
105415	8408100	87.09709167480469
105415	1248960	87.09638214111328
105415	8550680	87.09561157226562
105415	5318980	87.09556579589844
105415	174920	87.06881713867188
105415	4582760	87.06236267089844
105415	673040	87.06156921386719
105415	167200	87.05134582519531
105415	303240	87.0477066040039
105415	8551560	87.04698181152344
105415	8059020	87.0460205078125
105415	74220	87.04548645019531
105415	1618220	87.04415893554688
105415	7805900	87.0389633178711
105415	6172300	87.03672790527344
105415	337280	87.03471374511719
105415	8686040	87.02776336669922
105415	8361700	87.02632141113281
105415	4197160	87.01936340332031
105415	3951300	87.01089477539062
105415	7218460	87.00562286376953
105415	8123900	87.00247192382812
105415	8299400	87.00133514404297
105415	4932040	87.00131225585938
105415	3991980	86.99835205078125
105415	3016760	86.99140930175781
105415	144140	86.98489379882812
105415	5086260	86.98355102539062
105415	5378720	86.98284912109375
105415	966980	86.97998046875
105415	7976220	86.97988891601562
105415	7616460	86.9724349975586
105415	5895860	86.97140502929688
105415	4575400	86.96634674072266
105415	4925660	86.96592712402344
105415	489480	86.96500396728516
105415	5604200	86.95721435546875
105415	177340	86.95669555664062
105415	5175360	86.95262145996094
105415	7851980	86.95206451416016
105415	289520	86.94747161865234
105415	1096940	86.94337463378906
105415	2431200	86.94308471679688
105415	2462660	86.94258880615234
105415	8505560	86.93960571289062
105415	3978100	86.9378662109375
105415	6033920	86.93171691894531
105415	8781700	86.93080139160156
105415	968680	86.92904663085938
105415	8279940	86.92864227294922
105415	3138100	86.92683410644531
105415	7261160	86.92451477050781
105415	1195920	86.92398071289062
105415	2895240	86.89559936523438
105415	3606320	86.89157104492188
105415	4536760	86.88802337646484
105415	8204760	86.88346099853516
105415	3189780	86.8829574584961
105415	4136680	86.88131713867188
105415	185900	86.87503814697266
105415	3405740	86.87254333496094
105415	203820	86.86801147460938
105415	1503920	86.86402130126953
105415	4327260	86.86327362060547
105415	611300	86.86149597167969
105415	3576640	86.86134338378906
105415	974880	86.85861206054688
105415	2258640	86.85670471191406
105415	8608300	86.84716033935547
105415	4521960	86.84687805175781
105415	2988020	86.83622741699219
105415	7950080	86.83548736572266
105415	7390120	86.83222198486328
105415	326000	86.82527160644531
105415	492280	86.82235717773438
105415	5476860	86.8215560913086
105415	5061860	86.818359375
105415	5180800	86.81304168701172
105415	7834920	86.81037902832031
105415	1915420	86.80389404296875
105415	2490120	86.8033447265625
105415	7084700	86.80264282226562
105415	364500	86.80178833007812
105415	8616780	86.79786682128906
105415	5615940	86.79327392578125
105415	7960560	86.7889404296875
105415	5557300	86.78646087646484
105415	5088580	86.78280639648438
105415	5945760	86.77978515625
105415	3695120	86.77779388427734
105415	1880760	86.77751922607422
105415	5044280	86.77033996582031
105415	5938080	86.76583099365234
105415	2614780	86.76377868652344
105415	996400	86.76173400878906
105415	3993660	86.75996398925781
105415	8031800	86.75505065917969
105415	2242800	86.75416564941406
105415	8656960	86.74961853027344
105415	7266340	86.74732208251953
105415	7280760	86.74348449707031
105415	7118620	86.73312377929688
105415	7914140	86.73194885253906
105415	7655860	86.72837829589844
105415	7030500	86.72529602050781
105415	6943460	86.71898651123047
105415	7656560	86.71881103515625
105415	8723560	86.71046447753906
105415	8226200	86.70086669921875
105415	7155020	86.70069122314453
105415	769780	86.69930267333984
105415	2670120	86.68789672851562
105415	1069040	86.6761245727539
105415	6776360	86.67448425292969
105415	1170300	86.67366027832031
105415	103520	86.67095947265625
105415	1977660	86.6707763671875
105415	1575760	86.66828155517578
105415	7949260	86.6666259765625
105415	5383220	86.66313171386719
105415	5734240	86.65446472167969
105415	210560	86.65437316894531
105415	1524300	86.64836120605469
105415	7915060	86.64704895019531
105415	6928160	86.64677429199219
105415	2787920	86.64622497558594
105415	119240	86.64556121826172
105415	5294880	86.64517974853516
105415	8068480	86.6439208984375
105415	650100	86.63809204101562
105415	8171640	86.636474609375
105415	4009920	86.63114929199219
105415	6034360	86.62660217285156
105415	907620	86.62450408935547
105415	1777620	86.62335205078125
105415	2667880	86.61905670166016
105415	4223760	86.61837005615234
105415	2006940	86.61817932128906
105415	685500	86.61659240722656
105415	6089580	86.61528015136719
105415	2149500	86.61495971679688
105415	4548720	86.61312103271484
105415	6050380	86.61268615722656
105415	592780	86.6107177734375
105415	3074720	86.60790252685547
105415	3735580	86.60432434082031
105415	8553260	86.59785461425781
105415	887140	86.59417724609375
105415	4862440	86.58673095703125
105415	5287160	86.58445739746094
105415	6851920	86.58305358886719
105415	6030340	86.58258056640625
105415	2964700	86.5821762084961
105415	6971140	86.58195495605469
105415	7270760	86.57765197753906
105415	5138360	86.57688903808594
105415	2218060	86.57645416259766
105415	7232040	86.57523345947266
105415	8207160	86.57206726074219
105415	2875240	86.56573486328125
105415	8204620	86.55960083007812
105415	6589900	86.55882263183594
105415	6107300	86.55760955810547
105415	2877500	86.55755615234375
105415	4848640	86.55704498291016
105415	8476760	86.55680847167969
105415	7329560	86.55625915527344
105415	93340	86.55438995361328
105415	4115680	86.55404663085938
105415	5193040	86.5518798828125
105415	3810260	86.54986572265625
105415	708980	86.54931640625
105415	5626880	86.54928588867188
105415	8209620	86.54818725585938
105415	3744900	86.54804992675781
105415	3255940	86.5400619506836
105415	146680	86.53802490234375
105415	5701300	86.5352783203125
105415	1577080	86.53450012207031
105415	6087300	86.52808380126953
105415	7930800	86.5277099609375
105415	3897960	86.52489471435547
105415	7661240	86.52436828613281
105415	7658000	86.52165222167969
105415	2449320	86.52105712890625
105415	3504100	86.51588439941406
105415	8602620	86.5123519897461
105415	5629740	86.51206970214844
105415	7268460	86.50645446777344
105415	3242820	86.50643920898438
105415	2908540	86.4967041015625
105415	761060	86.49617004394531
105415	7768500	86.49526977539062
105415	1310140	86.49188232421875
105415	3407000	86.48924255371094
105415	3066400	86.4866714477539
105415	7873480	86.48402404785156
105415	4745720	86.48186492919922
105415	7006060	86.48149871826172
105415	5916840	86.4710922241211
105415	129920	86.46804809570312
105415	7673340	86.46665954589844
105415	1606780	86.46343994140625
105415	245300	86.46183776855469
105415	5090260	86.45660400390625
105415	2557580	86.45558166503906
105415	4433140	86.45428466796875
105415	121340	86.45416259765625
105415	717900	86.44876098632812
105415	1277320	86.44774627685547
105415	7130980	86.44609069824219
105415	4708480	86.4457778930664
105415	3029080	86.44482421875
105415	1415820	86.43106079101562
105415	6443360	86.42780303955078
105415	3777400	86.42643737792969
105415	2260360	86.42404174804688
105415	7238760	86.42240142822266
105415	8533000	86.41952514648438
105415	7266780	86.41935729980469
105415	7556800	86.41826629638672
105415	4830920	86.41706848144531
105415	5042460	86.41699981689453
105415	7212540	86.41557312011719
105415	555420	86.41478729248047
105415	766100	86.41432189941406
105415	5899400	86.41264343261719
105415	1823780	86.40989685058594
105415	7105700	86.4024658203125
105415	3312900	86.40080261230469
105415	8235480	86.39978790283203
105415	1533380	86.39761352539062
105415	3236760	86.39647674560547
105415	4447340	86.39338684082031
105415	8748240	86.38987731933594
105415	6035840	86.38844299316406
105415	7447500	86.3880386352539
105415	1050020	86.38754272460938
105415	4996420	86.38691711425781
105415	923660	86.38572692871094
105415	3963040	86.38487243652344
105415	2806380	86.37895965576172
105415	8207920	86.37841796875
105415	4284360	86.37582397460938
105415	6703680	86.37533569335938
105415	3561820	86.37499237060547
105415	4994600	86.37395477294922
105415	6338520	86.36746215820312
105415	7207520	86.36528778076172
105415	3060700	86.36048126220703
105415	5141520	86.36039733886719
105415	1258100	86.35968780517578
105415	2293480	86.35939025878906
105415	6188500	86.35440063476562
105415	3304100	86.3485107421875
105415	6710540	86.34768676757812
105415	749600	86.34735107421875
105415	6926940	86.34628295898438
105415	8123080	86.34574890136719
105415	6525960	86.34405517578125
105415	373740	86.34393310546875
105415	7267620	86.343505859375
105415	2148800	86.34232330322266
105415	3699200	86.34029388427734
105415	8606980	86.33930969238281
105415	4504960	86.3387451171875
105415	3361420	86.33562469482422
105415	8769260	86.33245849609375
105415	1608580	86.32954406738281
105415	1833560	86.32730102539062
105415	277440	86.326416015625
105415	4165440	86.32453918457031
105415	7640400	86.32133483886719
105415	5897580	86.31869506835938
105415	1645000	86.3184814453125
105415	6538440	86.31846618652344
105415	191440	86.317626953125
105415	2603780	86.31739807128906
105415	5122940	86.31714630126953
105415	3404320	86.31657409667969
105415	2657720	86.3154067993164
105415	8241880	86.30896759033203
105415	2573640	86.30266571044922
105415	4561340	86.30006408691406
105415	1695080	86.29595947265625
105415	911180	86.29399108886719
105415	8641060	86.28842163085938
105415	7222840	86.28810119628906
105415	8253260	86.28642272949219
105415	7172180	86.28496551513672
105415	8718140	86.28044128417969
105415	1199300	86.27995300292969
105415	2119760	86.27932739257812
105415	2803080	86.27882385253906
105415	3549800	86.27603912353516
105415	1044160	86.2728271484375
105415	4540280	86.27030944824219
105415	7884620	86.26809692382812
105415	8583700	86.26661682128906
105415	123840	86.26333618164062
105415	2444500	86.26254272460938
105415	8509320	86.26150512695312
105415	1840300	86.25778198242188
105415	3516720	86.25707244873047
105415	7642740	86.25579833984375
105415	606540	86.25480651855469
105415	1644460	86.254150390625
105415	3428340	86.25277709960938
105415	5416980	86.25154876708984
