109832	4584562	90.70770263671875
109832	4589042	90.7073745727539
109832	7815980	90.70564270019531
109832	7809321	90.69357299804688
109832	3093901	90.68760681152344
109832	1894902	90.68228149414062
109832	7844362	90.68184661865234
109832	1666922	90.68051147460938
109832	171580	90.67030334472656
109832	7706402	90.67013549804688
109832	6993682	90.66853332519531
109832	1076161	90.66316986083984
109832	8464462	90.65376281738281
109832	4815822	90.65156555175781
109832	4272662	90.64959716796875
109832	7599320	90.64805603027344
109832	8513080	90.64582061767578
109832	4416681	90.64543151855469
109832	5207001	90.63566589355469
109832	4617102	90.63526916503906
109832	4931661	90.63325500488281
109832	4269921	90.62782287597656
109832	2688681	90.62144470214844
109832	8489981	90.61947631835938
109832	3697740	90.61791229248047
109832	7059481	90.61656188964844
109832	5243561	90.61376953125
109832	7854860	90.61074829101562
109832	3684762	90.60871124267578
109832	8724602	90.60448455810547
109832	2192242	90.60218811035156
109832	2184582	90.60112762451172
109832	1988760	90.59947204589844
109832	8707682	90.59435272216797
109832	1228301	90.59431457519531
109832	3663321	90.58770751953125
109832	3712980	90.58734130859375
109832	6046362	90.58702087402344
109832	3263160	90.57927703857422
109832	5868742	90.5760498046875
109832	914382	90.57367706298828
109832	6583160	90.57289123535156
109832	4935600	90.56365966796875
109832	8068080	90.5606460571289
109832	4848961	90.55998992919922
109832	5446502	90.55935668945312
109832	5412502	90.55928802490234
109832	589722	90.55510711669922
109832	4562681	90.55439758300781
109832	8329480	90.54452514648438
109832	2724902	90.5429458618164
109832	7505401	90.54106140136719
109832	2636781	90.54080200195312
109832	3341940	90.53611755371094
109832	3415140	90.53327941894531
109832	5910761	90.53144836425781
109832	3166302	90.52069854736328
109832	4345280	90.5167236328125
109832	8361520	90.51600646972656
109832	5155900	90.5142822265625
109832	7973641	90.51272583007812
109832	4092800	90.50944519042969
109832	4403280	90.50907897949219
109832	2830561	90.5074462890625
109832	490641	90.50712585449219
109832	5163982	90.50596618652344
109832	4486680	90.49848175048828
109832	2179861	90.495849609375
109832	5098280	90.49340057373047
109832	1440922	90.49283599853516
109832	5169360	90.49273681640625
109832	3866682	90.49162292480469
109832	3052401	90.48043823242188
109832	4339701	90.48042297363281
109832	2434581	90.47808074951172
109832	3351060	90.47792053222656
109832	3047041	90.47578430175781
109832	3258900	90.47526550292969
109832	7961682	90.47476196289062
109832	3462222	90.4742431640625
109832	5543102	90.46918487548828
109832	6818102	90.46798706054688
109832	233301	90.46435546875
109832	1117601	90.45928955078125
109832	8405140	90.44795227050781
109832	4519242	90.44575500488281
109832	16242	90.44218444824219
109832	6330400	90.44082641601562
109832	7198981	90.43973541259766
109832	1988762	90.43893432617188
109832	4945622	90.4383544921875
109832	4644682	90.43778991699219
109832	3940340	90.43658447265625
109832	1534680	90.43185424804688
109832	2676341	90.4294204711914
109832	3209702	90.42738342285156
109832	534320	90.42636108398438
109832	7240360	90.42588806152344
109832	4653681	90.42203521728516
109832	5880480	90.42002868652344
109832	1221321	90.41783142089844
109832	419120	90.41436767578125
109832	5350542	90.41297912597656
109832	1563681	90.4039535522461
109832	352300	90.4036865234375
109832	8448061	90.3966064453125
109832	5116662	90.3960189819336
109832	3303081	90.39522552490234
109832	7838841	90.39419555664062
109832	2479081	90.39376831054688
109832	5832422	90.38752746582031
109832	3507301	90.38095092773438
109832	2674280	90.37715911865234
109832	5573762	90.37127685546875
109832	3741640	90.3678207397461
109832	7566462	90.36349487304688
109832	11541	90.36223602294922
109832	2990401	90.3560791015625
109832	2934241	90.352294921875
109832	2799582	90.34864807128906
109832	583681	90.34025573730469
109832	5898180	90.33125305175781
109832	6287680	90.32949829101562
109832	356702	90.32821655273438
109832	7717701	90.3277587890625
109832	2225581	90.32217407226562
109832	8063840	90.31712341308594
109832	3744000	90.31324768066406
109832	2363161	90.31222534179688
109832	3701421	90.30542755126953
109832	7044440	90.30508422851562
109832	2962562	90.30243682861328
109832	1603681	90.30189514160156
109832	635740	90.29924011230469
109832	4208301	90.295166015625
109832	4899081	90.2923583984375
109832	3933262	90.29188537597656
109832	2570862	90.28968048095703
109832	3588421	90.28913879394531
109832	7012820	90.28456115722656
109832	4686260	90.28224182128906
109832	2672941	90.28187561035156
109832	4542441	90.28021240234375
109832	5958100	90.28018188476562
109832	2497402	90.27833557128906
109832	3138020	90.26626586914062
109832	3646340	90.26600646972656
109832	5929200	90.26599884033203
109832	8000100	90.26250457763672
109832	6963140	90.26231384277344
109832	2686340	90.26158905029297
109832	447521	90.26097869873047
109832	3992342	90.26089477539062
109832	1579021	90.2598876953125
109832	504260	90.25765991210938
109832	2347422	90.25714111328125
109832	8489980	90.25302124023438
109832	5960002	90.25141906738281
109832	4943241	90.24919891357422
109832	4229320	90.24777221679688
109832	1443462	90.24755859375
109832	2467821	90.24662780761719
109832	8289920	90.24464416503906
109832	2240060	90.23902130126953
109832	3987740	90.23632049560547
109832	3842481	90.23107147216797
109832	8486701	90.2297592163086
109832	5176742	90.22508239746094
109832	8471261	90.21946716308594
109832	6665621	90.21297454833984
109832	5029460	90.21005249023438
109832	8723380	90.20854187011719
109832	6918961	90.2075424194336
109832	8839121	90.20724487304688
109832	991581	90.20646667480469
109832	8565081	90.20050048828125
109832	1224742	90.19874572753906
109832	8683242	90.19698333740234
109832	8675241	90.1949691772461
109832	8089902	90.189208984375
109832	7900261	90.18598175048828
109832	7742682	90.18437194824219
109832	4497242	90.18380737304688
109832	2040180	90.1803207397461
109832	7198982	90.17924499511719
109832	7465840	90.17878723144531
109832	2010962	90.1786880493164
109832	4138680	90.17854309082031
109832	1667662	90.17817687988281
109832	6276480	90.17699432373047
109832	2435420	90.17666625976562
109832	2803161	90.17568969726562
109832	8109100	90.17341613769531
109832	2465082	90.169677734375
109832	7246121	90.16928100585938
109832	2282201	90.16835021972656
109832	4526242	90.16685485839844
109832	8285582	90.16423034667969
109832	731922	90.15704345703125
109832	7087221	90.15690612792969
109832	7713121	90.15098571777344
109832	1213080	90.14892578125
109832	5619702	90.14561462402344
109832	2516200	90.14332580566406
109832	4564141	90.13932037353516
109832	7636941	90.13616943359375
109832	3990941	90.13362121582031
109832	3170662	90.13330841064453
109832	3960841	90.13301086425781
109832	2427280	90.13275146484375
109832	1534682	90.13251495361328
109832	8548140	90.13066864013672
109832	3140341	90.1270751953125
109832	1164840	90.1266098022461
109832	1860360	90.1216049194336
109832	3642381	90.11738586425781
109832	5020280	90.11723327636719
109832	6793641	90.11625671386719
109832	4143420	90.11624908447266
109832	5002021	90.11349487304688
109832	4932342	90.11272430419922
109832	6369121	90.11184692382812
109832	4762421	90.11103820800781
109832	5920562	90.10639190673828
109832	3213060	90.10550689697266
109832	7016382	90.10549926757812
109832	2554602	90.10484313964844
109832	2853361	90.10029602050781
109832	3993801	90.09786987304688
109832	3547542	90.09747314453125
109832	2690500	90.09457397460938
109832	5290362	90.09004211425781
109832	1680762	90.08843994140625
109832	4754322	90.08724975585938
109832	887780	90.0866470336914
109832	2097280	90.08338928222656
109832	3320662	90.08311462402344
109832	3911042	90.08164978027344
109832	4744281	90.07933807373047
109832	249522	90.07859802246094
109832	733960	90.07560729980469
109832	8749881	90.0749740600586
109832	430581	90.07170104980469
109832	5399001	90.07151794433594
109832	3623921	90.06871032714844
109832	3961801	90.06828308105469
109832	5643080	90.06822204589844
109832	3019540	90.06712341308594
109832	5644941	90.06466674804688
109832	5929121	90.0638427734375
109832	1153702	90.06300354003906
109832	253342	90.059326171875
109832	7591781	90.05897521972656
109832	5854420	90.05824279785156
109832	8448060	90.05474090576172
109832	2489721	90.05331420898438
109832	6211181	90.05210876464844
109832	2859400	90.0484619140625
109832	3288401	90.04795837402344
109832	1961581	90.04454040527344
109832	3606881	90.04167175292969
109832	6970122	90.04090118408203
109832	5237640	90.03470611572266
109832	170160	90.03240966796875
109832	2526300	90.024169921875
109832	2654321	90.02210998535156
109832	5202280	90.02067565917969
109832	4832041	90.02033996582031
109832	1773981	90.01979064941406
109832	4677482	90.01956176757812
109832	6662742	90.01896667480469
109832	8616822	90.01717376708984
109832	2657321	90.01609802246094
109832	3811060	90.0140380859375
109832	5985940	90.01394653320312
109832	1518322	90.01228332519531
109832	7234042	90.00898742675781
109832	7735420	90.00883483886719
109832	2179862	90.00665283203125
109832	4516741	90.0062255859375
109832	4224080	90.00585174560547
109832	1964541	90.00555419921875
109832	4825400	90.00553131103516
109832	4905761	90.0040283203125
109832	4543242	89.9951171875
109832	3714280	89.9936752319336
109832	6095341	89.99143981933594
109832	2932060	89.99111938476562
109832	3961361	89.98994445800781
109832	3271261	89.98831176757812
109832	4483721	89.98619079589844
109832	407341	89.98371887207031
109832	8697360	89.98159790039062
109832	6334842	89.97975158691406
109832	6326520	89.96856689453125
109832	2833940	89.96846008300781
109832	2112260	89.96733093261719
109832	322400	89.96630096435547
109832	1912940	89.96331024169922
109832	2188021	89.96243286132812
109832	7739080	89.96041107177734
109832	2260521	89.96018981933594
109832	3688562	89.95850372314453
109832	7836220	89.95849609375
109832	16241	89.95848083496094
109832	53262	89.95756530761719
109832	8380901	89.95698547363281
109832	1749101	89.95402526855469
109832	1695480	89.950927734375
109832	4828540	89.94619750976562
109832	7396542	89.93840789794922
109832	5155902	89.93630981445312
109832	2385202	89.93342590332031
109832	2604461	89.92988586425781
109832	6792241	89.92893981933594
109832	1994761	89.92880249023438
109832	8454422	89.92677307128906
109832	5363021	89.92070007324219
109832	2348722	89.91864013671875
109832	4174100	89.9111328125
109832	3097560	89.90977478027344
109832	5072422	89.90887451171875
109832	1050420	89.90155029296875
109832	8361181	89.89544677734375
109832	5176741	89.89496612548828
109832	9181	89.89474487304688
109832	2650960	89.8917236328125
109832	924981	89.89137268066406
109832	890420	89.89108276367188
109832	4656422	89.88436889648438
109832	7242480	89.88259887695312
109832	414860	89.88105773925781
109832	5569922	89.87757873535156
109832	2355960	89.87415313720703
109832	2447322	89.87373352050781
109832	262580	89.87354278564453
109832	3184641	89.87244415283203
109832	970482	89.87197875976562
109832	1217742	89.87074279785156
109832	1851840	89.87034606933594
109832	8359741	89.86958312988281
109832	2141601	89.8680419921875
109832	3390602	89.8675308227539
109832	7509222	89.86433410644531
109832	1680782	89.86198425292969
109832	3876041	89.85930633544922
109832	7458541	89.85820007324219
109832	2598962	89.85676574707031
109832	3827400	89.8562240600586
109832	6221021	89.85177612304688
109832	2648341	89.84810638427734
109832	7286922	89.84722137451172
109832	5316721	89.846435546875
109832	2612861	89.84549713134766
109832	278980	89.84481811523438
109832	4723960	89.84263610839844
109832	3685840	89.84111022949219
109832	8227702	89.83880615234375
109832	8827921	89.8373794555664
109832	6091660	89.83522033691406
109832	5377202	89.83198547363281
109832	8801802	89.828369140625
109832	204840	89.82677459716797
109832	7355562	89.82670593261719
109832	5200402	89.82588195800781
109832	703101	89.8255844116211
109832	8829141	89.82493591308594
109832	4102561	89.82322692871094
109832	7895420	89.82121276855469
109832	3712982	89.81915283203125
109832	6335501	89.81839752197266
109832	531741	89.81664276123047
109832	8702882	89.81547546386719
109832	140760	89.81356048583984
109832	454200	89.81233215332031
109832	7871960	89.80953979492188
109832	4589002	89.80827331542969
109832	5432320	89.80821990966797
109832	4672442	89.80803680419922
109832	5932461	89.807373046875
109832	58500	89.80058288574219
109832	4156740	89.79874420166016
109832	1047001	89.79850769042969
109832	2091261	89.7966537475586
109832	4123942	89.79600524902344
109832	4975422	89.79573822021484
109832	3818960	89.79397583007812
109832	1771902	89.79283142089844
109832	2257160	89.79194641113281
109832	7458540	89.79043579101562
109832	837581	89.78997802734375
109832	8753581	89.78970336914062
109832	5566081	89.78895568847656
109832	4495462	89.78675842285156
109832	4064962	89.78605651855469
109832	8651000	89.78099822998047
109832	924660	89.78059387207031
109832	4282161	89.77996826171875
109832	8611902	89.77987670898438
109832	2000402	89.77916717529297
109832	8595721	89.77791595458984
109832	2163441	89.77593994140625
109832	556062	89.77587890625
109832	7765981	89.77485656738281
109832	1899820	89.77351379394531
109832	1076162	89.77123260498047
109832	5088141	89.76844024658203
109832	5219060	89.7684326171875
109832	6724141	89.76808166503906
109832	4403282	89.76636505126953
109832	8579662	89.76582336425781
109832	1812501	89.76307678222656
109832	8526301	89.76089477539062
109832	3683881	89.75856018066406
109832	3695660	89.75823974609375
109832	7604680	89.7564697265625
109832	2915621	89.75627136230469
109832	6894542	89.75198364257812
109832	2553401	89.75175476074219
109832	4491182	89.74765014648438
109832	2707601	89.74705505371094
109832	4597282	89.74688720703125
109832	128200	89.74565124511719
109832	2185981	89.74177551269531
109832	6577520	89.73886108398438
109832	3968260	89.73844146728516
109832	5232420	89.73458862304688
109832	336920	89.73164367675781
109832	3751860	89.73159790039062
109832	2811801	89.72555541992188
109832	887782	89.72330474853516
109832	1651822	89.72248077392578
109832	2066781	89.71992492675781
109832	7367382	89.71971130371094
109832	1746702	89.71929931640625
109832	2355961	89.71754455566406
